3.555100649350649289e-01,3.083265037519285906e-02,3.268249358752978173e-01,-3.534000000000001029e-01,6.640000000000224889e-02,-9.790000000000072256e-02,-1.816300000000000470e+00,-5.499999999999796718e-03,-6.951500000000000234e+00,1.461999999999999078e+00,-4.429099999999998261e+00,-1.057399999999996343e+00,0.000000000000000000e+00
3.581194805194805042e-01,3.086284118332642545e-02,3.293277473146296042e-01,-3.560000000000000941e-01,5.560000000000224485e-02,-9.830000000000072014e-02,-1.807800000000000518e+00,-5.399999999999796456e-03,-7.002800000000000580e+00,1.551299999999999013e+00,-4.438099999999998602e+00,-1.010399999999996412e+00,0.000000000000000000e+00
3.607350649350649086e-01,3.089149224455237444e-02,3.318375816829127745e-01,-3.586000000000000854e-01,4.470000000000224488e-02,-9.880000000000072058e-02,-1.799200000000000577e+00,-5.299999999999796194e-03,-7.054100000000000925e+00,1.640899999999998915e+00,-4.446999999999998288e+00,-9.631999999999963924e-01,0.000000000000000000e+00
3.633537337662337552e-01,3.092008650782873333e-02,3.343537581736433784e-01,-3.612000000000000766e-01,3.380000000000224492e-02,-9.930000000000072102e-02,-1.790600000000000636e+00,-5.199999999999795931e-03,-7.105300000000000615e+00,1.730799999999999006e+00,-4.455799999999998207e+00,-9.157999999999963947e-01,0.000000000000000000e+00
3.659724025974026018e-01,3.095011995609141253e-02,3.368756077719049502e-01,-3.639000000000000568e-01,2.290000000000224495e-02,-9.980000000000072147e-02,-1.781900000000000706e+00,-5.099999999999795669e-03,-7.156400000000000539e+00,1.820899999999999075e+00,-4.464399999999998592e+00,-8.680999999999964301e-01,0.000000000000000000e+00
3.685941558441558352e-01,3.098002441063587784e-02,3.394038371701023626e-01,-3.666000000000000369e-01,1.190000000000224385e-02,-1.003000000000007219e-01,-1.773200000000000776e+00,-4.999999999999795407e-03,-7.207400000000000695e+00,1.911299999999999111e+00,-4.472899999999998322e+00,-8.201999999999964874e-01,0.000000000000000000e+00
3.712251623376623400e-01,3.100975096464172673e-02,3.419384631426902188e-01,-3.693000000000000171e-01,9.000000000022427560e-04,-1.008000000000007224e-01,-1.764400000000000857e+00,-4.899999999999795144e-03,-7.258400000000000851e+00,2.001999999999998892e+00,-4.481199999999998518e+00,-7.720999999999964558e-01,0.000000000000000000e+00
3.738592532467532314e-01,3.103925050495261184e-02,3.444795023363775299e-01,-3.719999999999999973e-01,-1.009999999999775834e-02,-1.013000000000007228e-01,-1.755600000000000938e+00,-4.799999999999794882e-03,-7.309300000000001241e+00,2.092999999999999083e+00,-4.489399999999998947e+00,-7.237999999999964462e-01,0.000000000000000000e+00
3.764933441558441229e-01,3.106915525548452350e-02,3.470285111685826873e-01,-3.746999999999999775e-01,-2.119999999999775883e-02,-1.018000000000007232e-01,-1.746700000000001030e+00,-4.699999999999794620e-03,-7.360100000000000975e+00,2.184299999999999020e+00,-4.497499999999998721e+00,-6.751999999999964697e-01,0.000000000000000000e+00
3.791305194805194567e-01,3.109962985439682082e-02,3.495817600908698308e-01,-3.773999999999999577e-01,-3.229999999999776106e-02,-1.023000000000007237e-01,-1.737800000000001122e+00,-4.599999999999794358e-03,-7.410800000000000942e+00,2.275799999999998935e+00,-4.505399999999998961e+00,-6.263999999999965151e-01,0.000000000000000000e+00
3.817707792207791773e-01,3.112976229003435943e-02,3.521414750612447686e-01,-3.800999999999999379e-01,-4.339999999999775981e-02,-1.028000000000007241e-01,-1.728800000000001225e+00,-4.499999999999794095e-03,-7.461400000000001143e+00,2.367599999999999039e+00,-4.513199999999998546e+00,-5.773999999999964716e-01,0.000000000000000000e+00
3.844141233766233401e-01,3.116039844299878236e-02,3.547054692559533096e-01,-3.827999999999999181e-01,-5.459999999999776144e-02,-1.033000000000007246e-01,-1.719800000000001328e+00,-4.399999999999793833e-03,-7.511900000000001576e+00,2.459599999999999120e+00,-4.520799999999998597e+00,-5.281999999999964501e-01,0.000000000000000000e+00
3.870605519480518897e-01,3.119061436604688570e-02,3.572759637549302036e-01,-3.854999999999998983e-01,-6.579999999999776306e-02,-1.039000000000007279e-01,-1.710800000000001431e+00,-4.299999999999793571e-03,-7.562300000000001354e+00,2.551899999999998947e+00,-4.528299999999998882e+00,-4.787999999999964507e-01,0.000000000000000000e+00
3.897100649350648816e-01,3.122126729443934837e-02,3.598507762047867820e-01,-3.881999999999998785e-01,-7.699999999999776468e-02,-1.045000000000007312e-01,-1.701700000000001323e+00,-4.199999999999793308e-03,-7.612600000000001366e+00,2.644399999999998752e+00,-4.535599999999998744e+00,-4.291999999999964732e-01,0.000000000000000000e+00
3.923595779220778734e-01,3.125078007273944525e-02,3.624305722148688513e-01,-3.908999999999998587e-01,-8.819999999999776630e-02,-1.051000000000007345e-01,-1.692600000000001215e+00,-4.099999999999793046e-03,-7.662800000000001610e+00,2.737099999999998534e+00,-4.542799999999998839e+00,-3.793999999999964623e-01,0.000000000000000000e+00
3.950152597402596943e-01,3.127911849564702501e-02,3.650153638678805268e-01,-3.935999999999998389e-01,-9.939999999999776792e-02,-1.057000000000007378e-01,-1.683400000000001118e+00,-3.999999999999792784e-03,-7.712900000000001199e+00,2.830099999999998506e+00,-4.549899999999999167e+00,-3.294999999999964624e-01,0.000000000000000000e+00
3.976740259740259020e-01,3.130779812172539145e-02,3.676045261687206356e-01,-3.962999999999998191e-01,-1.105999999999977695e-01,-1.063000000000007411e-01,-1.674200000000001021e+00,-3.899999999999792955e-03,-7.762900000000001022e+00,2.923299999999998455e+00,-4.556799999999999073e+00,-2.793999999999964845e-01,0.000000000000000000e+00
4.003297077922077229e-01,3.133679587263752536e-02,3.701980791546256588e-01,-3.989999999999997993e-01,-1.218999999999977740e-01,-1.069000000000007444e-01,-1.664900000000000935e+00,-3.799999999999793127e-03,-7.812700000000001310e+00,3.016699999999998383e+00,-4.563599999999999213e+00,-2.290999999999964731e-01,0.000000000000000000e+00
4.029884740259739306e-01,3.136608856598976230e-02,3.727960427638290497e-01,-4.016999999999997795e-01,-1.331999999999977646e-01,-1.076000000000007506e-01,-1.655600000000000849e+00,-3.699999999999793298e-03,-7.862400000000000944e+00,3.110299999999998288e+00,-4.570199999999998930e+00,-1.785999999999964838e-01,0.000000000000000000e+00
4.056503246753245806e-01,3.139346138496536959e-02,3.753975026285390482e-01,-4.043999999999997597e-01,-1.444999999999977691e-01,-1.083000000000007568e-01,-1.646300000000000763e+00,-3.599999999999793469e-03,-7.912000000000000810e+00,3.204099999999998172e+00,-4.576699999999998880e+00,-1.279999999999964777e-01,0.000000000000000000e+00
4.083090909090907883e-01,3.141889589936280869e-02,3.780024668995558002e-01,-4.070999999999997399e-01,-1.557999999999977736e-01,-1.090000000000007629e-01,-1.636900000000000688e+00,-3.499999999999793641e-03,-7.961500000000000909e+00,3.297999999999998266e+00,-4.583099999999999064e+00,-7.719999999999646589e-02,0.000000000000000000e+00
4.109709415584414383e-01,3.144455212400263516e-02,3.806118895598595286e-01,-4.097999999999997200e-01,-1.670999999999977781e-01,-1.097000000000007691e-01,-1.627500000000000613e+00,-3.399999999999793812e-03,-8.010900000000001242e+00,3.392099999999998339e+00,-4.589299999999998825e+00,-2.619999999999646917e-02,0.000000000000000000e+00
4.136327922077920882e-01,3.146979030166614094e-02,3.832242263932589266e-01,-4.124999999999997002e-01,-1.783999999999977826e-01,-1.104000000000007753e-01,-1.618100000000000538e+00,-3.299999999999793984e-03,-8.060100000000002041e+00,3.486399999999998389e+00,-4.595399999999998819e+00,2.490000000000353736e-02,0.000000000000000000e+00
4.162946428571427382e-01,3.149459505371703799e-02,3.858394936428894972e-01,-4.151999999999996804e-01,-1.896999999999977871e-01,-1.112000000000007705e-01,-1.608600000000000474e+00,-3.199999999999794155e-03,-8.109200000000001296e+00,3.580799999999998207e+00,-4.601299999999998391e+00,7.620000000000354268e-02,0.000000000000000000e+00
4.189595779220778304e-01,3.151737979443246934e-02,3.884583113239120089e-01,-4.178999999999996606e-01,-2.009999999999977915e-01,-1.120000000000007656e-01,-1.599100000000000410e+00,-3.099999999999794326e-03,-8.158200000000000784e+00,3.675399999999998002e+00,-4.607099999999998197e+00,1.276000000000035439e-01,0.000000000000000000e+00
4.216245129870129227e-01,3.153752208878101565e-02,3.910791185536069969e-01,-4.205999999999996408e-01,-2.122999999999977960e-01,-1.128000000000007608e-01,-1.589600000000000346e+00,-2.999999999999794498e-03,-8.207100000000000506e+00,3.770099999999998008e+00,-4.612799999999998235e+00,1.791000000000035342e-01,0.000000000000000000e+00
4.242863636363635726e-01,3.155875149749143987e-02,3.937022992041800951e-01,-4.232999999999996210e-01,-2.235999999999978005e-01,-1.136000000000007559e-01,-1.580100000000000282e+00,-2.899999999999794669e-03,-8.255800000000000693e+00,3.864899999999998226e+00,-4.618299999999997851e+00,2.308000000000035301e-01,0.000000000000000000e+00
4.269512987012986649e-01,3.157791175321683630e-02,3.963290601470290109e-01,-4.259999999999996012e-01,-2.348999999999978050e-01,-1.145000000000007540e-01,-1.570500000000000229e+00,-2.799999999999794840e-03,-8.304400000000001114e+00,3.959899999999998421e+00,-4.623699999999997701e+00,2.826000000000035151e-01,0.000000000000000000e+00
4.296131493506493149e-01,3.159597025833964234e-02,3.989572484561640930e-01,-4.286999999999995814e-01,-2.460999999999978205e-01,-1.154000000000007520e-01,-1.560900000000000176e+00,-2.699999999999795012e-03,-8.352800000000002001e+00,4.054999999999998828e+00,-4.628999999999997783e+00,3.345000000000035167e-01,0.000000000000000000e+00
4.322749999999999648e-01,3.161134857770682427e-02,4.015874597343120911e-01,-4.313999999999995616e-01,-2.572999999999978082e-01,-1.163000000000007500e-01,-1.551300000000000123e+00,-2.599999999999795183e-03,-8.401100000000001344e+00,4.150199999999999001e+00,-4.634199999999998099e+00,3.865000000000035074e-01,0.000000000000000000e+00
4.349399350649350571e-01,3.162560850781413052e-02,4.042191196594867586e-01,-4.340999999999995418e-01,-2.684999999999977960e-01,-1.173000000000007509e-01,-1.541700000000000070e+00,-2.499999999999795355e-03,-8.449300000000000921e+00,4.245499999999998941e+00,-4.639199999999997992e+00,4.386000000000034871e-01,0.000000000000000000e+00
4.376017857142857070e-01,3.163874239937679994e-02,4.068522409256440930e-01,-4.367999999999995220e-01,-2.796999999999977837e-01,-1.183000000000007518e-01,-1.532000000000000028e+00,-2.399999999999795526e-03,-8.497300000000000963e+00,4.340899999999998649e+00,-4.644099999999998118e+00,4.908000000000034557e-01,0.000000000000000000e+00
4.402605519480519147e-01,3.164860078919496528e-02,4.094858268468635210e-01,-4.394999999999995022e-01,-2.908999999999977715e-01,-1.193000000000007527e-01,-1.522299999999999986e+00,-2.399999999999795526e-03,-8.545200000000001239e+00,4.436299999999998356e+00,-4.648899999999998478e+00,5.431000000000034689e-01,0.000000000000000000e+00
4.429162337662337356e-01,3.165733657112388549e-02,4.121208936250492227e-01,-4.421999999999994824e-01,-3.019999999999977702e-01,-1.204000000000007564e-01,-1.512599999999999945e+00,-2.399999999999795526e-03,-8.592900000000001981e+00,4.531799999999998718e+00,-4.653599999999998182e+00,5.955000000000034710e-01,0.000000000000000000e+00
4.455688311688311143e-01,3.166280556213980912e-02,4.147564331425861450e-01,-4.448999999999994626e-01,-3.130999999999977690e-01,-1.215000000000007602e-01,-1.502899999999999903e+00,-2.399999999999795526e-03,-8.640500000000001180e+00,4.627299999999999081e+00,-4.658199999999998120e+00,6.480000000000034621e-01,0.000000000000000000e+00
4.482245129870129352e-01,3.166714704490631443e-02,4.173934730154514328e-01,-4.475999999999994428e-01,-3.241999999999977677e-01,-1.227000000000007668e-01,-1.493099999999999872e+00,-2.399999999999795526e-03,-8.688000000000000611e+00,4.722899999999999210e+00,-4.662599999999998523e+00,7.006000000000034422e-01,0.000000000000000000e+00
4.508771103896103138e-01,3.166924610937979501e-02,4.200288547103473435e-01,-4.502999999999994230e-01,-3.351999999999977775e-01,-1.239000000000007734e-01,-1.483299999999999841e+00,-2.399999999999795526e-03,-8.735300000000000509e+00,4.818499999999999339e+00,-4.666899999999998272e+00,7.532000000000034223e-01,0.000000000000000000e+00
4.535266233766233057e-01,3.166808192906130776e-02,4.226647211939411064e-01,-4.529999999999994031e-01,-3.461999999999977873e-01,-1.252000000000007829e-01,-1.473499999999999810e+00,-2.299999999999795697e-03,-8.782500000000000639e+00,4.914099999999999469e+00,-4.671099999999998253e+00,8.059000000000033914e-01,0.000000000000000000e+00
4.561730519480518553e-01,3.166470345607452774e-02,4.252989401700610905e-01,-4.555999999999993944e-01,-3.571999999999977971e-01,-1.265000000000007785e-01,-1.463699999999999779e+00,-2.299999999999795697e-03,-8.829500000000001236e+00,5.009699999999999598e+00,-4.675199999999998468e+00,8.586000000000033605e-01,0.000000000000000000e+00
4.588163961038960181e-01,3.165807845230190348e-02,4.279336491815375898e-01,-4.581999999999993856e-01,-3.680999999999978178e-01,-1.279000000000007908e-01,-1.453899999999999748e+00,-2.299999999999795697e-03,-8.876400000000002066e+00,5.105299999999999727e+00,-4.679199999999998028e+00,9.114000000000033186e-01,0.000000000000000000e+00
4.614566558441557387e-01,3.164926707094972702e-02,4.305667215292414696e-01,-4.607999999999993768e-01,-3.789999999999978386e-01,-1.293000000000008032e-01,-1.443999999999999728e+00,-2.199999999999795869e-03,-8.923100000000001586e+00,5.200899999999999856e+00,-4.683099999999997820e+00,9.642000000000032767e-01,0.000000000000000000e+00
4.640938311688310725e-01,3.163616080668313346e-02,4.331971038158377585e-01,-4.633999999999993680e-01,-3.897999999999978149e-01,-1.308000000000008045e-01,-1.434099999999999708e+00,-2.199999999999795869e-03,-8.969700000000001339e+00,5.296400000000000219e+00,-4.686899999999997846e+00,1.017000000000003235e+00,0.000000000000000000e+00
4.667248376623375772e-01,3.161931419198970444e-02,4.358263859407984220e-01,-4.659999999999993592e-01,-4.005999999999977912e-01,-1.324000000000007948e-01,-1.424199999999999688e+00,-2.099999999999796040e-03,-9.016100000000001558e+00,5.391900000000000581e+00,-4.690699999999997871e+00,1.069800000000003193e+00,0.000000000000000000e+00
4.693527597402596396e-01,3.159822100442043202e-02,4.384529710361456112e-01,-4.685999999999993504e-01,-4.112999999999977785e-01,-1.340000000000007851e-01,-1.414299999999999669e+00,-1.999999999999796212e-03,-9.062400000000002009e+00,5.487300000000000288e+00,-4.694399999999998130e+00,1.122600000000003151e+00,0.000000000000000000e+00
4.719775974025973153e-01,3.157290338567886323e-02,4.410768550449197800e-01,-4.711999999999993416e-01,-4.219999999999977658e-01,-1.357000000000007922e-01,-1.404299999999999660e+00,-1.999999999999796212e-03,-9.108600000000002694e+00,5.582600000000000229e+00,-4.697999999999997733e+00,1.175400000000003109e+00,0.000000000000000000e+00
4.745993506493505487e-01,3.154446600682396518e-02,4.436959200787681801e-01,-4.737999999999993328e-01,-4.325999999999977641e-01,-1.375000000000007883e-01,-1.394299999999999651e+00,-1.899999999999796166e-03,-9.154600000000002069e+00,5.677800000000000402e+00,-4.701499999999997570e+00,1.228100000000003078e+00,0.000000000000000000e+00
4.772149350649349531e-01,3.151025836329680169e-02,4.463127905847080190e-01,-4.763999999999993240e-01,-4.430999999999977734e-01,-1.394000000000008010e-01,-1.384299999999999642e+00,-1.799999999999796121e-03,-9.200500000000001677e+00,5.772900000000000809e+00,-4.704999999999997407e+00,1.280800000000003047e+00,0.000000000000000000e+00
4.798243506493505284e-01,3.147249508650543787e-02,4.489232380957849378e-01,-4.789999999999993152e-01,-4.534999999999977938e-01,-1.414000000000008028e-01,-1.374299999999999633e+00,-1.699999999999796075e-03,-9.246200000000001751e+00,5.867800000000000793e+00,-4.708399999999997476e+00,1.333400000000003027e+00,0.000000000000000000e+00
4.824275974025972746e-01,3.142902735143394272e-02,4.515314729444073194e-01,-4.815999999999993064e-01,-4.638999999999978141e-01,-1.435000000000007936e-01,-1.364199999999999635e+00,-1.699999999999796075e-03,-9.291800000000002058e+00,5.962600000000001010e+00,-4.711799999999997546e+00,1.386000000000003007e+00,0.000000000000000000e+00
4.850277597402596341e-01,3.138048408581714521e-02,4.541337773184158100e-01,-4.841999999999992976e-01,-4.741999999999977899e-01,-1.457000000000008011e-01,-1.354099999999999637e+00,-1.599999999999796030e-03,-9.337300000000002598e+00,6.057200000000000806e+00,-4.715099999999997848e+00,1.438500000000002998e+00,0.000000000000000000e+00
4.876186688311687223e-01,3.132691185897305830e-02,4.567301428358592763e-01,-4.867999999999992888e-01,-4.843999999999977768e-01,-1.480000000000007976e-01,-1.343899999999999650e+00,-1.499999999999795984e-03,-9.382600000000001828e+00,6.151600000000001067e+00,-4.718399999999998151e+00,1.490900000000003001e+00,0.000000000000000000e+00
