-1.526873695375305070e-03,-1.286573012862078213e-03,8.911334573124950632e-04,-4.349944938198579275e-03,1.964834014558890056e-03,5.232863171995455996e-03
-1.528430556059344513e-03,-1.362261600835401642e-03,8.884122542216063220e-04,-4.288363746617649547e-03,1.969559665694476606e-03,5.212434962240245113e-03
-1.527788013649693331e-03,-1.447413757512380772e-03,8.878654072777698294e-04,-4.233212314456478303e-03,1.973470441054887229e-03,5.186822448847268167e-03
-1.527336736500767072e-03,-1.441930758312651726e-03,8.874024310760066222e-04,-4.148233823560585481e-03,1.977385907385655235e-03,5.181209082458991012e-03
-1.526881213784074326e-03,-1.445709067977324824e-03,8.869466649491121587e-04,-4.068869650916106737e-03,1.981256647786045107e-03,5.169812645137101918e-03
-1.528613000824751572e-03,-1.458646215340290379e-03,8.843275537982961398e-04,-3.995971774023076607e-03,1.985844571228973475e-03,5.153611100540603403e-03
-1.530339394083253578e-03,-1.480632694256960903e-03,8.817142118554143100e-04,-3.928724451344530084e-03,1.990388885470933174e-03,5.131902030208417183e-03
-1.532060476344691575e-03,-1.511559842098307961e-03,8.791065799194961545e-04,-3.853695748382520748e-03,1.994896280404456507e-03,5.130519849330051653e-03
-1.533776330580481542e-03,-1.551317203301953154e-03,8.765045969666683274e-04,-3.784339497841482294e-03,1.999360189001468061e-03,5.123909465632868476e-03
-1.535487039941339608e-03,-1.599792522012326431e-03,8.739082001394722242e-04,-3.720673276145353842e-03,2.003780666187730559e-03,5.112217957307826390e-03
-1.537192687750230189e-03,-1.656871734769832299e-03,8.713173247361912042e-04,-3.662714690393172393e-03,2.008157769538360116e-03,5.095595059482634602e-03
-1.538893357495308692e-03,-1.722438963170130856e-03,8.687319042001249037e-04,-3.610481383583222063e-03,2.012491559290127165e-03,5.074193170973946218e-03
-1.538598385093827231e-03,-1.696374094404788516e-03,8.684036886052131201e-04,-3.527665123263234396e-03,2.016070932076792499e-03,5.073163815145009109e-03
-1.538299763467986013e-03,-1.678560011974150135e-03,8.680818892620895686e-04,-3.450599867181450720e-03,2.019606485688953210e-03,5.067656256034693690e-03
-1.537997549190071173e-03,-1.668875348644668476e-03,8.677664091100341110e-04,-3.379303743507436342e-03,2.023098341094846028e-03,5.057831344918655748e-03
-1.539877878208284132e-03,-1.667199513616776131e-03,8.652812184147514254e-04,-3.312955623488254755e-03,2.027316302380978257e-03,5.043008503181404395e-03
-1.539371491795249371e-03,-1.773401991585184592e-03,8.649004818809200848e-04,-3.273579784044097860e-03,2.028312465419367539e-03,5.023210503141091465e-03
-1.541243532197187661e-03,-1.787361521554856709e-03,8.624260625819175257e-04,-3.203683161239148473e-03,2.032459749248826525e-03,5.024569059047871190e-03
-1.540926688388721865e-03,-1.808943865694125465e-03,8.621340475854246104e-04,-3.138782484541074048e-03,2.035803896531381777e-03,5.021438533967612777e-03
-1.542790867035704781e-03,-1.838023600265797182e-03,8.596701502473673775e-04,-3.078892221801203446e-03,2.039874225007057371e-03,5.013988628846783278e-03
-1.544651031193893789e-03,-1.874465563000164790e-03,8.572111822404188033e-04,-3.023193086882390579e-03,2.043910978787400867e-03,5.001558471518701386e-03
-1.544323743775978530e-03,-1.918132705486341565e-03,8.569355579271373995e-04,-2.972542717411195447e-03,2.047145179173947595e-03,4.985171823924912718e-03
-1.546176512938546689e-03,-1.968893935957517858e-03,8.544865783913979315e-04,-2.926955828656945327e-03,2.051105617132460267e-03,4.965006535942696579e-03
-1.548222884133174581e-03,-1.926608618752412164e-03,8.521198942086231952e-04,-2.850089240749567945e-03,2.055082948227341440e-03,4.966189607083824377e-03
-1.548083191166995873e-03,-1.891133786455167620e-03,8.519373851307985484e-04,-2.778321124992206518e-03,2.058258352981262584e-03,4.963964703111042008e-03
-1.550123008620610992e-03,-1.862332614101992528e-03,8.495804110410970543e-04,-2.709988402620504624e-03,2.062169027328767702e-03,4.956837874597514598e-03
-1.549779907857585376e-03,-1.940055674850060807e-03,8.493302091063810021e-04,-2.668798032155568576e-03,2.065234727302957003e-03,4.946577193180097531e-03
-1.551615735825375136e-03,-2.024162497059366246e-03,8.469046425375347832e-04,-2.631077967519411705e-03,2.069035745540866340e-03,4.931812267608270441e-03
-1.553448206987671169e-03,-2.114502610359147213e-03,8.444832641975320549e-04,-2.597686907975552909e-03,2.072804041404400447e-03,4.913585475574476329e-03
-1.553096400009298158e-03,-2.210923599635416896e-03,8.442469900892360683e-04,-2.567804874429172220e-03,2.075780352896443130e-03,4.891262069686537310e-03
-1.552939824696989877e-03,-2.213276536911351882e-03,8.440932506122812229e-04,-2.506751375445595825e-03,2.076399189105140441e-03,4.891634050094144717e-03
-1.552780797695958682e-03,-2.221407492154589547e-03,8.439440132312346935e-04,-2.450089141047050254e-03,2.079360421727494655e-03,4.889158864975517646e-03
-1.554799765085336169e-03,-2.235163392137696527e-03,8.416175127882491620e-04,-2.396987664206294295e-03,2.083057213884202154e-03,4.883200749996146652e-03
-1.554635839121368051e-03,-2.254381348224971174e-03,8.414767142571184756e-04,-2.347461145660055537e-03,2.083587996200840595e-03,4.873974038541955753e-03
-1.556649660879916774e-03,-2.278906939988718620e-03,8.391580210829288101e-04,-2.301540605755014214e-03,2.087229436972740017e-03,4.861700315713511807e-03
-1.556481132614663358e-03,-2.308573305324238944e-03,8.390251832214824443e-04,-2.259240572644388104e-03,2.090080313347812344e-03,4.846599524163668245e-03
-1.556310505921291824e-03,-2.343219421639747974e-03,8.388962320521779282e-04,-2.219738356186156704e-03,2.092908288517269198e-03,4.828052505576345757e-03
-1.558317300326315501e-03,-2.382682259657557724e-03,8.365884652863273506e-04,-2.183891723329088770e-03,2.096472144795656634e-03,4.807121354925421655e-03
-1.560520050452823479e-03,-2.326791767447240668e-03,8.343622731494974376e-04,-2.115355325929468497e-03,2.100063931789119924e-03,4.808930503269179257e-03
-1.562720816398070756e-03,-2.275378057462484633e-03,8.321394575008188819e-04,-2.049676226335062079e-03,2.103633479370536907e-03,4.807973691358510479e-03
-1.564721208170933003e-03,-2.328269213370562536e-03,8.298414002325698495e-04,-2.008874507883963954e-03,2.107137274640250024e-03,4.804410338390307372e-03
-1.566719562596833324e-03,-2.385291712579418969e-03,8.275462663552759102e-04,-1.970969468914778901e-03,2.110619075836072875e-03,4.798557390251135396e-03
-1.568715966439587252e-03,-2.446269776174701815e-03,8.252539304249722780e-04,-1.935981027615624010e-03,2.114079036834303881e-03,4.790654484820778235e-03
-1.570710506485402565e-03,-2.511025575647629886e-03,8.229642646722092015e-04,-1.903929317294194559e-03,2.117517314720504615e-03,4.780944115157555012e-03
-1.570524697207370621e-03,-2.579376615343045159e-03,8.228605864542040118e-04,-1.873995733799169909e-03,2.120176138834561994e-03,4.768835460097462647e-03
-1.570337477674169742e-03,-2.651143556312827304e-03,8.227595952651965651e-04,-1.847039703097322306e-03,2.122813567965693444e-03,4.755413028738776117e-03
-1.572327220047840942e-03,-2.726144986887289994e-03,8.204774223273257920e-04,-1.822239640022243557e-03,2.126196465652682981e-03,4.740086701766012614e-03
-1.572137276408397183e-03,-2.804189587234780668e-03,8.203812345216868109e-04,-1.799612019183116814e-03,2.126425747182665062e-03,4.723110876281233321e-03
-1.571946156764069671e-03,-2.885091780760627809e-03,8.202872959038236354e-04,-1.778350976914676047e-03,2.129018123571831470e-03,4.703911239872808105e-03
-1.571753939567654317e-03,-2.968661287331792516e-03,8.201954561265048559e-04,-1.760151742835693511e-03,2.131589865557046316e-03,4.684419938061399821e-03
-1.571759657172827921e-03,-2.954705941756308532e-03,8.201844860940288046e-04,-1.707846519195582854e-03,2.131825510970718381e-03,4.688933970443402884e-03
-1.571764440425064708e-03,-2.943031038839669360e-03,8.201753086538813436e-04,-1.656977656854320300e-03,2.134424839227648096e-03,4.692010901070738788e-03
-1.571768369894305153e-03,-2.933439973647859744e-03,8.201677692687855091e-04,-1.607551753610943213e-03,2.134638087599114494e-03,4.693909817907666523e-03
-1.571771527014634642e-03,-2.925734018309299536e-03,8.201617117297328990e-04,-1.559606639154189917e-03,2.137215426059780807e-03,4.694912316860155171e-03
-1.571773994088293070e-03,-2.919712314686091510e-03,8.201569781507445913e-04,-1.513149358860375101e-03,2.137407096313073424e-03,4.695283367243527871e-03
-1.571775854289598345e-03,-2.915171867036903466e-03,8.201534089635812135e-04,-1.468218195075963279e-03,2.139963272776787637e-03,4.695310463300311592e-03
-1.573955035347147880e-03,-2.911910143492813310e-03,8.179666683327704683e-04,-1.423985816601305463e-03,2.143275006222432333e-03,4.694428323344448928e-03
-1.576133773712830310e-03,-2.909717242304641228e-03,8.157807631080954847e-04,-1.381318048062766309e-03,2.146576665175135325e-03,4.693761650128093141e-03
-1.576134318200822330e-03,-2.908381102135088395e-03,8.157797098755751892e-04,-1.339399158857321193e-03,2.149111735492198819e-03,4.692761195919234116e-03
-1.578312437788789279e-03,-2.907695321098786086e-03,8.135949880653836922e-04,-1.298249472088531262e-03,2.152402777580822522e-03,4.691711370136533721e-03
-1.580490379978102084e-03,-2.907443496656090826e-03,8.114106077722867474e-04,-1.257053736863370614e-03,2.155693338994231316e-03,4.690068912543106545e-03
-1.580490394752908463e-03,-2.907407044675852734e-03,8.114105789591107270e-04,-1.216670988971574980e-03,2.155843204157499235e-03,4.688965599849131971e-03
-1.582668233494981128e-03,-2.907409653461262219e-03,8.092263994622266639e-04,-1.177133686658115913e-03,2.159124433168459981e-03,4.688654500326877583e-03
-1.584846072235156006e-03,-2.907412262242111117e-03,8.070422199634457892e-04,-1.137465567711234624e-03,2.162405789183415722e-03,4.688478521135675675e-03
-1.584846072235155572e-03,-2.907412262242328391e-03,8.070422199634455724e-04,-1.097850373164453372e-03,2.164922814492050741e-03,4.689939524277617587e-03
-1.587023910973433746e-03,-2.907414871018248938e-03,8.048580404627678859e-04,-1.057514475552175396e-03,2.168197918511560393e-03,4.693804735333020374e-03
-1.586824191295659135e-03,-3.007414653118890922e-03,8.047783594085273790e-04,-1.051166008567679631e-03,2.168285285082581504e-03,4.675119119155073978e-03
-1.586824191295659135e-03,-3.007414653118890922e-03,8.047783594085273790e-04,-1.021481068758065729e-03,2.170786244173533892e-03,4.661176817265046818e-03
-1.589001920874292010e-03,-3.007417261599918453e-03,8.025940709629656540e-04,-9.889044190174826887e-04,2.174047707615157574e-03,4.651812491424484400e-03
-1.591179650451027749e-03,-3.007419870076219730e-03,8.004097825155072257e-04,-9.536023727584013029e-04,2.177305477134876353e-03,4.648545566708389871e-03
-1.591179650451027749e-03,-3.007419870076219730e-03,8.004097825155072257e-04,-9.157563184354340462e-04,2.177420428935866650e-03,4.652867643202561292e-03
-1.591179650451027099e-03,-3.007419870076329885e-03,8.004097825155066835e-04,-8.873747013531540660e-04,2.179901800819985993e-03,4.638896572489166308e-03
-1.591179650451027749e-03,-3.007419870076314273e-03,8.004097825155070088e-04,-8.543695394073864925e-04,2.180006753817239924e-03,4.632917975516671200e-03
-1.591179650451027532e-03,-3.007419870076275242e-03,8.004097825155071172e-04,-8.178440640190978283e-04,2.180101996298861814e-03,4.637201809842367295e-03
-1.593357380025865484e-03,-3.007422478547738375e-03,7.982254940661519856e-04,-7.898755514513983210e-04,2.183321624472737196e-03,4.625799859994774062e-03
-1.593357380025865917e-03,-3.007422478547604368e-03,7.982254940661520940e-04,-7.564477145441454676e-04,2.185776998370587542e-03,4.624939427346897239e-03
-1.595334950620796825e-03,-3.107424867945069672e-03,7.959610874579698802e-04,-7.525155056691313921e-04,2.188939002613701779e-03,4.609463293211868255e-03
-1.597512571030459180e-03,-3.107427476115736092e-03,7.937766900654699871e-04,-7.209634833417860036e-04,2.192137882014912748e-03,4.606401341099546597e-03
-1.599489811460933116e-03,-3.207429864623322514e-03,7.915119553119672868e-04,-7.187990188102972872e-04,2.195279642599271604e-03,4.590566261446852800e-03
-1.601667322701785844e-03,-3.207432472492468406e-03,7.893274489799585042e-04,-6.880959218187745292e-04,2.198459416463167167e-03,4.588093587362791770e-03
-1.603644232949630712e-03,-3.307434860108561785e-03,7.870623860993105573e-04,-6.859226659563965245e-04,2.201583037704498390e-03,4.573771957505460249e-03
-1.605821635018036967e-03,-3.307437467675890513e-03,7.848777708314295162e-04,-6.543787492848317190e-04,2.204745699537435499e-03,4.573682055613270854e-03
-1.607999037084548253e-03,-3.307440075237744886e-03,7.826931555616525307e-04,-6.286101198945566720e-04,2.207897241394405231e-03,4.562587284635876393e-03
-1.607798215065078503e-03,-3.407439854399254859e-03,7.826123798418145984e-04,-6.311140399756528900e-04,2.210228438764034499e-03,4.541738837503004472e-03
-1.607798215065078503e-03,-3.407439854399254859e-03,7.826123798418147069e-04,-6.031744883605250291e-04,2.212599811321465295e-03,4.536291234678843654e-03
-1.609774574070959837e-03,-3.507442240526317985e-03,7.803467696881138211e-04,-6.028748474983975118e-04,2.215673396567332393e-03,4.521826726594169003e-03
-1.609774574070959620e-03,-3.507442240526479748e-03,7.803467696881138211e-04,-5.723460666028417840e-04,2.215647240457753811e-03,4.524281153069177781e-03
-1.609774574070959403e-03,-3.507442240526451125e-03,7.803467696881134959e-04,-5.460895816533522552e-04,2.215611384426794360e-03,4.517544032345353032e-03
-1.611750712024776714e-03,-3.607444626056778483e-03,7.780809403812318729e-04,-5.467226524466553246e-04,2.218653965667658368e-03,4.502790135994238878e-03
-1.611750712024776280e-03,-3.607444626056940679e-03,7.780809403812317645e-04,-5.163758186272676600e-04,2.220972052298177818e-03,4.505861517675071107e-03
-1.611750712024776931e-03,-3.607444626056807973e-03,7.780809403812321981e-04,-4.913488306772819097e-04,2.220896985664667922e-03,4.502305250609814000e-03
-1.611549663565755176e-03,-3.707444404614243863e-03,7.779999428995067667e-04,-4.918055716220539426e-04,2.220768594256420248e-03,4.490742596182479077e-03
-1.613525468571449855e-03,-3.807446789248504580e-03,7.757337842347804355e-04,-4.964860116007076751e-04,2.223764279909965901e-03,4.472262982479724598e-03
-1.613525468571449855e-03,-3.807446789248449068e-03,7.757337842347806524e-04,-4.694791261715251275e-04,2.226035154996277004e-03,4.472590314612900214e-03
-1.615702324732597476e-03,-3.807449395325783904e-03,7.735486243515502652e-04,-4.464474840110532316e-04,2.229055853010455425e-03,4.466441722444788702e-03
-1.615501052496000258e-03,-3.907449173284920606e-03,7.734674064459543799e-04,-4.493143512390238427e-04,2.228880552864666298e-03,4.454059170433786671e-03
-1.615299777553806226e-03,-4.007448951237412883e-03,7.733861872459617216e-04,-4.552288392056270949e-04,2.228696156012413120e-03,4.434797143813349121e-03
-1.615299777553806659e-03,-4.007448951237291453e-03,7.733861872459619384e-04,-4.299127406763760396e-04,2.230920263089863648e-03,4.435919518221143054e-03
-1.615299777553806226e-03,-4.007448951237412883e-03,7.733861872459615048e-04,-4.075651793032016045e-04,2.233135162705954854e-03,4.430494715767085458e-03
-1.617476415328502779e-03,-4.007451556722828843e-03,7.712008095439350230e-04,-3.824935089125735123e-04,2.236104806361317605e-03,4.431325200546426535e-03
-1.617476415328502779e-03,-4.007451556722788945e-03,7.712008095439350230e-04,-3.612681561420787971e-04,2.235920409432126839e-03,4.426749536116567595e-03
-1.617476415328502996e-03,-4.007451556722733434e-03,7.712008095439351315e-04,-3.431273954619462672e-04,2.235726207807580985e-03,4.416078675396152564e-03
-1.617677799464792635e-03,-3.907451779063229012e-03,7.712821376505603083e-04,-2.919725276265674259e-04,2.235574272345416773e-03,4.424698746489896285e-03
-1.619854546431688741e-03,-3.907454384835324507e-03,7.690968688532712682e-04,-2.668381674926288520e-04,2.238505115955794020e-03,4.428293798179296775e-03
-1.622031293396689880e-03,-3.907456990601323316e-03,7.669116000540868259e-04,-2.450285059778146046e-04,2.241425918119375679e-03,4.426108821120897617e-03
-1.624208040359795399e-03,-3.907459596361016405e-03,7.647263312530080655e-04,-2.266972912814928102e-04,2.244336307598113634e-03,4.418246544373816663e-03
-1.626384787321005949e-03,-3.907462202114779341e-03,7.625410624500327103e-04,-2.120194562807192935e-04,2.247235876704995264e-03,4.404800627083236414e-03
