8.235714285714226465e-03,3.403082622677305880e-02,1.178243616903540923e-02,-4.799999999999983967e-03,4.613000000000001544e-01,-1.006000000000005640e-01,-2.102799999999999780e+00,-9.299999999999869135e-03,1.266099999999999781e+00,-9.042799999999997951e+00,-1.842799999999998883e+00,-5.934499999999998998e+00,0.000000000000000000e+00
8.050649350649290853e-03,3.405592922830882191e-02,1.161638507980862489e-02,-4.699999999999983705e-03,4.535000000000001807e-01,-1.012000000000005673e-01,-2.097199999999999953e+00,-9.199999999999869740e-03,1.271599999999999842e+00,-9.047299999999998121e+00,-1.840299999999998937e+00,-5.935999999999999055e+00,0.000000000000000000e+00
7.865584415584355241e-03,3.408100149918084215e-02,1.145032934774006285e-02,-4.599999999999983442e-03,4.456000000000001626e-01,-1.018000000000005706e-01,-2.091499999999999915e+00,-9.099999999999870345e-03,1.277099999999999902e+00,-9.051799999999998292e+00,-1.837799999999998990e+00,-5.937499999999999112e+00,0.000000000000000000e+00
7.680519480519420496e-03,3.410600611690551426e-02,1.128901883501261423e-02,-4.499999999999983180e-03,4.376000000000001555e-01,-1.024000000000005739e-01,-2.085799999999999876e+00,-8.999999999999870950e-03,1.282499999999999973e+00,-9.056199999999998695e+00,-1.835399999999999032e+00,-5.938899999999999402e+00,0.000000000000000000e+00
7.501623376623316533e-03,3.413096335022629962e-02,1.113007870615606229e-02,-4.399999999999982918e-03,4.296000000000001484e-01,-1.030000000000005772e-01,-2.080000000000000071e+00,-8.899999999999871556e-03,1.287800000000000056e+00,-9.060499999999999332e+00,-1.832999999999999075e+00,-5.940299999999999692e+00,0.000000000000000000e+00
7.325811688311627962e-03,3.415707105816003647e-02,1.097233042460252737e-02,-4.299999999999982656e-03,4.215000000000001523e-01,-1.036000000000005805e-01,-2.074100000000000055e+00,-8.799999999999872161e-03,1.293100000000000138e+00,-9.064700000000000202e+00,-1.830599999999999117e+00,-5.941699999999999982e+00,0.000000000000000000e+00
7.149999999999939390e-03,3.418313384182244258e-02,1.081695249323410234e-02,-4.199999999999982393e-03,4.133000000000001672e-01,-1.042000000000005838e-01,-2.068100000000000271e+00,-8.699999999999872766e-03,1.298300000000000232e+00,-9.068900000000001071e+00,-1.828199999999999159e+00,-5.942999999999999616e+00,0.000000000000000000e+00
6.977272727272667077e-03,3.421034862983408226e-02,1.066276588064230327e-02,-4.099999999999982131e-03,4.050000000000001932e-01,-1.048000000000005871e-01,-2.062100000000000488e+00,-8.599999999999873371e-03,1.303500000000000325e+00,-9.073000000000000398e+00,-1.825799999999999201e+00,-5.944299999999999251e+00,0.000000000000000000e+00
6.810714285714225547e-03,3.423752088769423108e-02,1.051094959702031720e-02,-3.999999999999981869e-03,3.967000000000002191e-01,-1.054000000000005904e-01,-2.056000000000000494e+00,-8.499999999999873976e-03,1.308600000000000430e+00,-9.076999999999999957e+00,-1.823399999999999244e+00,-5.945599999999998886e+00,0.000000000000000000e+00
6.644155844155784016e-03,3.426463590381851471e-02,1.036387868224150632e-02,-3.899999999999982040e-03,3.883000000000002006e-01,-1.060000000000005937e-01,-2.049800000000000288e+00,-8.399999999999874581e-03,1.313600000000000323e+00,-9.080899999999999750e+00,-1.821099999999999275e+00,-5.946799999999998754e+00,0.000000000000000000e+00
6.477597402597342485e-03,3.429172642366443841e-02,1.021680325326788756e-02,-3.799999999999982211e-03,3.798000000000001930e-01,-1.066000000000005971e-01,-2.043600000000000083e+00,-8.299999999999875186e-03,1.318600000000000216e+00,-9.084799999999999542e+00,-1.818799999999999306e+00,-5.947999999999998622e+00,0.000000000000000000e+00
6.317207792207731737e-03,3.431877770641075104e-02,1.007209834904788069e-02,-3.699999999999982383e-03,3.713000000000001855e-01,-1.072000000000006004e-01,-2.037300000000000111e+00,-8.199999999999875791e-03,1.323500000000000121e+00,-9.088599999999999568e+00,-1.816499999999999337e+00,-5.949199999999998489e+00,0.000000000000000000e+00
6.156818181818120989e-03,3.434816592063968249e-02,9.929778874557697310e-03,-3.599999999999982554e-03,3.627000000000001889e-01,-1.078000000000006037e-01,-2.030899999999999928e+00,-8.099999999999876396e-03,1.328400000000000025e+00,-9.092299999999999827e+00,-1.814199999999999369e+00,-5.950299999999998590e+00,0.000000000000000000e+00
5.999512987012926499e-03,3.437633683157981929e-02,9.788634993901869710e-03,-3.499999999999982726e-03,3.540000000000002034e-01,-1.084000000000006070e-01,-2.024499999999999744e+00,-7.999999999999877001e-03,1.333199999999999941e+00,-9.096000000000000085e+00,-1.811899999999999400e+00,-5.951399999999998691e+00,0.000000000000000000e+00
5.845292207792147400e-03,3.440566620354822136e-02,9.648681238952554889e-03,-3.399999999999982897e-03,3.452000000000002289e-01,-1.090000000000006103e-01,-2.017999999999999794e+00,-7.899999999999877606e-03,1.337999999999999856e+00,-9.099600000000000577e+00,-1.809599999999999431e+00,-5.952499999999998792e+00,0.000000000000000000e+00
5.691071428571368301e-03,3.443258533154758966e-02,9.511084223600505677e-03,-3.299999999999983068e-03,3.364000000000002544e-01,-1.096000000000006136e-01,-2.011399999999999633e+00,-7.799999999999877344e-03,1.342699999999999783e+00,-9.103200000000001069e+00,-1.807399999999999451e+00,-5.953599999999998893e+00,0.000000000000000000e+00
5.536850649350589203e-03,3.446184486839241196e-02,9.375871354055133333e-03,-3.199999999999983240e-03,3.275000000000002354e-01,-1.102000000000006169e-01,-2.004799999999999471e+00,-7.699999999999877082e-03,1.347399999999999709e+00,-9.106700000000001793e+00,-1.805199999999999472e+00,-5.954599999999999227e+00,0.000000000000000000e+00
5.388798701298640886e-03,3.449107099517997183e-02,9.243029028423568882e-03,-3.099999999999983411e-03,3.185000000000002274e-01,-1.108000000000006202e-01,-1.998099999999999543e+00,-7.599999999999876819e-03,1.351999999999999647e+00,-9.110100000000000975e+00,-1.802999999999999492e+00,-5.955599999999999561e+00,0.000000000000000000e+00
5.240746753246692570e-03,3.452027745408220438e-02,9.110182377262925416e-03,-2.999999999999983583e-03,3.095000000000002194e-01,-1.114000000000006235e-01,-1.991299999999999626e+00,-7.499999999999876557e-03,1.356599999999999584e+00,-9.113500000000000156e+00,-1.800799999999999512e+00,-5.956599999999999895e+00,0.000000000000000000e+00
5.095779220779160512e-03,3.455063352162818929e-02,8.980900038195446800e-03,-2.899999999999983754e-03,3.004000000000002224e-01,-1.120000000000006268e-01,-1.984499999999999709e+00,-7.399999999999876295e-03,1.361099999999999532e+00,-9.116799999999999571e+00,-1.798599999999999532e+00,-5.957499999999999574e+00,0.000000000000000000e+00
4.953896103896043845e-03,3.458215256453955888e-02,8.852806798601158683e-03,-2.799999999999983925e-03,2.912000000000002364e-01,-1.126000000000006301e-01,-1.977599999999999802e+00,-7.299999999999876032e-03,1.365599999999999481e+00,-9.119999999999999218e+00,-1.796399999999999553e+00,-5.958399999999999253e+00,0.000000000000000000e+00
4.812012987012927179e-03,3.461365343286564727e-02,8.724709088276147440e-03,-2.699999999999984097e-03,2.820000000000002505e-01,-1.132000000000006334e-01,-1.970599999999999907e+00,-7.199999999999875770e-03,1.370099999999999429e+00,-9.123199999999998866e+00,-1.794199999999999573e+00,-5.959299999999998931e+00,0.000000000000000000e+00
4.673214285714225903e-03,3.464393194139159943e-02,8.600163786447578146e-03,-2.599999999999984268e-03,2.727000000000002755e-01,-1.138000000000006368e-01,-1.963600000000000012e+00,-7.099999999999875508e-03,1.374499999999999389e+00,-9.126299999999998747e+00,-1.792099999999999582e+00,-5.960199999999998610e+00,0.000000000000000000e+00
4.531331168831109237e-03,3.467537499306080212e-02,8.476807189139035428e-03,-2.499999999999984440e-03,2.634000000000003006e-01,-1.144000000000006401e-01,-1.956499999999999906e+00,-6.999999999999875246e-03,1.378899999999999348e+00,-9.129399999999998627e+00,-1.789999999999999591e+00,-5.960999999999998522e+00,0.000000000000000000e+00
4.395616883116823352e-03,3.470679032197832720e-02,8.355821205095335935e-03,-2.399999999999984611e-03,2.540000000000002811e-01,-1.150000000000006434e-01,-1.949399999999999800e+00,-6.899999999999874983e-03,1.383199999999999319e+00,-9.132399999999998741e+00,-1.787899999999999601e+00,-5.961799999999998434e+00,0.000000000000000000e+00
4.259902597402537468e-03,3.473818923108018542e-02,8.234830958656907604e-03,-2.299999999999984782e-03,2.445000000000002727e-01,-1.156000000000006467e-01,-1.942199999999999704e+00,-6.799999999999874721e-03,1.387499999999999289e+00,-9.135399999999998855e+00,-1.785799999999999610e+00,-5.962599999999998346e+00,0.000000000000000000e+00
4.130357142857083233e-03,3.476956212958311199e-02,8.116211527940557502e-03,-2.199999999999984954e-03,2.350000000000002642e-01,-1.162000000000006500e-01,-1.934899999999999620e+00,-6.699999999999874459e-03,1.391699999999999271e+00,-9.138299999999999201e+00,-1.783699999999999619e+00,-5.963399999999998258e+00,0.000000000000000000e+00
4.000811688311628998e-03,3.480328498584858710e-02,7.999972670109744763e-03,-2.099999999999985125e-03,2.254000000000002668e-01,-1.168000000000006533e-01,-1.927599999999999536e+00,-6.599999999999874196e-03,1.395899999999999253e+00,-9.141099999999999781e+00,-1.781599999999999628e+00,-5.964099999999998403e+00,0.000000000000000000e+00
3.871266233766174330e-03,3.483699278361546137e-02,7.883729444611563622e-03,-1.999999999999985296e-03,2.157000000000002804e-01,-1.173000000000006537e-01,-1.920199999999999463e+00,-6.499999999999873934e-03,1.400099999999999234e+00,-9.143900000000000361e+00,-1.779499999999999638e+00,-5.964799999999998548e+00,0.000000000000000000e+00
3.747889610389550877e-03,3.487067683315035055e-02,7.769856940076694772e-03,-1.899999999999985251e-03,2.060000000000002940e-01,-1.178000000000006542e-01,-1.912799999999999390e+00,-6.399999999999873672e-03,1.404199999999999227e+00,-9.146600000000001174e+00,-1.777399999999999647e+00,-5.965499999999998693e+00,0.000000000000000000e+00
3.621428571428512034e-03,3.490315479014041711e-02,7.657163345077153301e-03,-1.799999999999985206e-03,1.962000000000002908e-01,-1.183000000000006546e-01,-1.905299999999999327e+00,-6.299999999999873410e-03,1.408299999999999219e+00,-9.149300000000001987e+00,-1.775399999999999645e+00,-5.966199999999998838e+00,0.000000000000000000e+00
3.498051948051888582e-03,3.493679348025349046e-02,7.548032398453684635e-03,-1.699999999999985160e-03,1.864000000000002877e-01,-1.188000000000006551e-01,-1.897799999999999265e+00,-6.199999999999873147e-03,1.412299999999999223e+00,-9.151900000000001256e+00,-1.773399999999999643e+00,-5.966799999999999216e+00,0.000000000000000000e+00
3.374675324675265129e-03,3.497041870590287399e-02,7.438897302432810436e-03,-1.599999999999985115e-03,1.765000000000002955e-01,-1.193000000000006555e-01,-1.890199999999999214e+00,-6.099999999999872885e-03,1.416299999999999226e+00,-9.154500000000000526e+00,-1.771399999999999642e+00,-5.967399999999999594e+00,0.000000000000000000e+00
3.254383116883057502e-03,3.500521419237317966e-02,7.330949539981319873e-03,-1.499999999999985069e-03,1.666000000000003034e-01,-1.198000000000006560e-01,-1.882499999999999174e+00,-5.999999999999872623e-03,1.420299999999999230e+00,-9.157000000000000028e+00,-1.769399999999999640e+00,-5.967999999999999972e+00,0.000000000000000000e+00
3.137175324675265265e-03,3.503880557088572684e-02,7.224181345277631665e-03,-1.399999999999985024e-03,1.566000000000002945e-01,-1.203000000000006564e-01,-1.874799999999999134e+00,-5.899999999999872360e-03,1.424199999999999244e+00,-9.159499999999999531e+00,-1.767399999999999638e+00,-5.968600000000000350e+00,0.000000000000000000e+00
3.019967532467473029e-03,3.507475211225159761e-02,7.119791514475598722e-03,-1.299999999999984978e-03,1.466000000000002856e-01,-1.208000000000006569e-01,-1.866999999999999105e+00,-5.799999999999872098e-03,1.428099999999999259e+00,-9.161899999999999267e+00,-1.765399999999999636e+00,-5.969100000000000072e+00,0.000000000000000000e+00
2.905844155844096617e-03,3.510949556583484177e-02,7.016581502932448325e-03,-1.199999999999984933e-03,1.365000000000002878e-01,-1.213000000000006573e-01,-1.859199999999999076e+00,-5.699999999999871836e-03,1.431899999999999284e+00,-9.164299999999999002e+00,-1.763399999999999634e+00,-5.969599999999999795e+00,0.000000000000000000e+00
2.794805194805135597e-03,3.514541151011480596e-02,6.914558460513304042e-03,-1.099999999999984887e-03,1.264000000000002899e-01,-1.218000000000006577e-01,-1.851299999999999057e+00,-5.599999999999871574e-03,1.435699999999999310e+00,-9.166599999999998971e+00,-1.761399999999999633e+00,-5.970099999999999518e+00,0.000000000000000000e+00
2.680681818181759185e-03,3.518012522167736356e-02,6.813715619767387287e-03,-9.999999999999848420e-04,1.162000000000002892e-01,-1.223000000000006582e-01,-1.843399999999999039e+00,-5.499999999999871311e-03,1.439499999999999336e+00,-9.168899999999998940e+00,-1.759499999999999620e+00,-5.970599999999999241e+00,0.000000000000000000e+00
2.569642857142798165e-03,3.521363696673181914e-02,6.714053250078291617e-03,-8.999999999999847965e-04,1.060000000000002884e-01,-1.228000000000006586e-01,-1.835499999999999021e+00,-5.399999999999871049e-03,1.443199999999999372e+00,-9.171199999999998909e+00,-1.757599999999999607e+00,-5.971099999999998964e+00,0.000000000000000000e+00
2.458603896103837144e-03,3.524950666662980681e-02,6.616768123423792322e-03,-7.999999999999847511e-04,9.570000000000028484e-02,-1.233000000000006591e-01,-1.827499999999999014e+00,-5.299999999999870787e-03,1.446899999999999409e+00,-9.173399999999999110e+00,-1.755699999999999594e+00,-5.971499999999998920e+00,0.000000000000000000e+00
2.347564935064876124e-03,3.528536556386729917e-02,6.519479014434836905e-03,-6.999999999999847056e-04,8.540000000000028124e-02,-1.238000000000006595e-01,-1.819499999999999007e+00,-5.199999999999870524e-03,1.450599999999999445e+00,-9.175599999999999312e+00,-1.753799999999999581e+00,-5.971899999999998876e+00,0.000000000000000000e+00
2.242694805194746319e-03,3.532120850716768956e-02,6.424561028620079037e-03,-5.999999999999846602e-04,7.500000000000027478e-02,-1.243000000000006600e-01,-1.811399999999999011e+00,-5.099999999999870262e-03,1.454199999999999493e+00,-9.177699999999999747e+00,-1.751899999999999569e+00,-5.972299999999998832e+00,0.000000000000000000e+00
2.137824675324616515e-03,3.535704149620950282e-02,6.329639284473150516e-03,-4.999999999999846147e-04,6.460000000000026832e-02,-1.248000000000006604e-01,-1.803299999999999015e+00,-4.999999999999870000e-03,1.457799999999999541e+00,-9.179800000000000182e+00,-1.749999999999999556e+00,-5.972699999999998788e+00,0.000000000000000000e+00
2.036038961038902102e-03,3.539404969617814672e-02,6.235903813925375988e-03,-3.999999999999846235e-04,5.420000000000026880e-02,-1.253000000000006608e-01,-1.795099999999999030e+00,-4.899999999999869738e-03,1.461399999999999588e+00,-9.181800000000000850e+00,-1.748099999999999543e+00,-5.973099999999998744e+00,0.000000000000000000e+00
1.934253246753187905e-03,3.543104364030437436e-02,6.144539572276375670e-03,-2.999999999999846323e-04,4.370000000000026641e-02,-1.258000000000006613e-01,-1.786899999999999045e+00,-4.799999999999869475e-03,1.464899999999999647e+00,-9.183800000000001518e+00,-1.746199999999999530e+00,-5.973399999999998933e+00,0.000000000000000000e+00
1.832467532467473709e-03,3.546802828466438795e-02,6.053171565645636652e-03,-1.999999999999846410e-04,3.320000000000026402e-02,-1.263000000000006617e-01,-1.778599999999999071e+00,-4.699999999999869213e-03,1.468399999999999705e+00,-9.185800000000002186e+00,-1.744299999999999518e+00,-5.973699999999999122e+00,0.000000000000000000e+00
1.730681818181759512e-03,3.550499939763740453e-02,5.964174791209602214e-03,-9.999999999998463623e-05,2.260000000000026571e-02,-1.268000000000006622e-01,-1.770299999999999097e+00,-4.599999999999868951e-03,1.471899999999999764e+00,-9.187700000000001310e+00,-1.742499999999999494e+00,-5.973999999999999311e+00,0.000000000000000000e+00
1.631980519480460707e-03,3.554077209417604022e-02,5.876359812845685128e-03,1.536856579498202535e-17,1.200000000000026566e-02,-1.273000000000006626e-01,-1.761999999999999122e+00,-4.499999999999868688e-03,1.475299999999999834e+00,-9.189600000000000435e+00,-1.740699999999999470e+00,-5.974299999999999500e+00,0.000000000000000000e+00
1.536363636363577510e-03,3.557772187582923518e-02,5.789730738964432057e-03,1.000000000000153734e-04,1.400000000000265615e-03,-1.278000000000006631e-01,-1.753599999999999159e+00,-4.399999999999868426e-03,1.478699999999999903e+00,-9.191399999999999793e+00,-1.738899999999999446e+00,-5.974599999999999689e+00,0.000000000000000000e+00
1.440746753246694312e-03,3.561466337411150346e-02,5.703098132456238013e-03,2.000000000000153782e-04,-9.299999999999735562e-03,-1.283000000000006635e-01,-1.745199999999999196e+00,-4.299999999999868164e-03,1.482099999999999973e+00,-9.193199999999999150e+00,-1.737099999999999422e+00,-5.974899999999999878e+00,0.000000000000000000e+00
